Millis,Load_Cell,Linear_Pot,Thermocouple
303304,-0.06
303315,-0.06
303327,-0.07
303337,-0.07
303348,-0.06
303358,-0.06
303370,-0.06
303380,-0.06
303391,-0.05
303403,-0.05
303413,-0.08
303424,-0.07
303434,-0.08
303446,-0.07
303456,-0.06
303467,-0.04
303478,-0.06
303489,-0.07
303500,-0.05
303510,-0.05
303521,-0.06
303533,-0.04
303543,-0.03
303554,-0.05
303564,-0.06
303576,-0.05
303586,-0.04
303597,-0.06
303608,-0.05
303619,-0.02
303630,-0.03
303640,-0.05
303651,-0.06
303663,-0.08
303673,-0.07
303684,-0.04
303694,-0.03
303706,-0.05
303716,-0.04
303727,-0.05
303738,-0.06
303749,-0.06
303760,-0.08
303770,-0.06
303781,-0.06
303793,-0.05
303803,-0.06
303814,-0.06
303824,-0.06
303836,-0.07
303846,-0.04
303857,-0.04
303868,-0.06
303879,-0.05
303890,-0.05
303900,-0.04
303911,-0.04
303923,-0.05
303933,-0.05
303944,-0.05
303954,-0.06
303966,-0.08
303976,-0.07
303987,-0.06
303998,-0.05
304009,-0.07
304020,-0.08
304030,-0.07
304041,-0.06
304053,-0.06
304063,-0.05
304074,-0.06
304084,-0.06
304096,-0.05
304106,-0.02
304117,-0.02
304129,-0.04
304139,-0.05
304150,-0.05
304160,-0.04
304172,-0.04
304182,-0.05
304193,-0.05
304204,-0.05
304215,-0.05
304226,-0.06
304236,-0.07
304247,-0.05
304259,-0.02
304269,-0.06
304280,-0.07
304290,-0.06
304302,-0.06
304312,-0.07
304323,-0.06
304334,-0.05
304345,-0.04
304356,-0.05
304366,-0.06
304377,-0.06
304389,-0.05
304399,-0.06
304410,-0.06
304420,-0.05
304432,-0.03
304442,-0.05
304453,-0.04
304464,-0.04
304475,-0.05
304486,-0.07
304496,-0.07
304507,-0.05
304519,-0.06
304529,-0.06
304540,-0.05
304550,-0.03
304562,-0.05
304572,-0.06
304583,-0.06
304594,-0.05
304605,-0.04
304616,-0.06
304626,-0.07
304637,-0.05
304648,-0.05
304659,-0.07
304670,-0.04
304680,-0.04
304692,-0.04
304702,-0.04
304713,-0.04
304724,-0.06
304735,-0.04
304746,-0.04
304756,-0.05
304768,-0.06
304778,-0.04
304789,-0.06
304800,-0.07
304811,-0.05
304822,-0.05
304832,-0.06
304843,-0.05
304855,-0.06
304865,-0.05
304876,-0.05
304886,-0.04
304898,-0.04
304908,-0.03
304919,-0.05
304930,-0.07
304941,-0.06
304952,-0.03
304962,-0.04
304973,-0.03
304984,-0.04
304995,-0.04
305006,-0.04
305016,-0.05
305028,-0.03
305038,-0.04
305049,-0.05
305060,-0.06
305071,-0.06
305082,-0.05
305092,-0.05
305103,-0.05
305114,-0.06
305125,-0.05
305136,-0.06
305146,-0.06
305158,-0.04
305168,-0.05
305179,-0.04
305190,-0.05
305201,-0.05
305212,-0.05
305222,-0.05
305233,-0.05
305244,-0.02
305255,-0.04
305266,-0.06
305276,-0.06
305288,-0.05
305298,-0.05
305309,-0.06
305319,-0.06
305331,-0.05
305342,-0.05
305352,-0.06
305363,-0.05
305374,-0.04
305385,-0.05
305396,-0.06
305406,-0.05
305418,-0.05
305428,-0.06
305439,-0.07
305449,-0.06
305461,-0.05
305472,-0.06
305482,-0.06
305494,-0.04
305504,-0.05
305515,-0.06
305526,-0.07
305537,-0.05
305548,-0.04
305558,-0.05
305569,-0.06
305580,-0.06
305591,-0.06
305602,-0.06
305612,-0.06
305624,-0.06
305634,-0.06
305645,-0.03
305655,-0.06
305667,-0.06
305678,-0.06
305688,-0.06
305699,-0.08
305710,-0.05
305721,-0.07
305732,-0.06
305742,-0.06
305754,-0.08
305764,-0.06
305775,-0.04
305785,-0.04
305797,-0.06
305808,-0.06
305818,-0.05
305829,-0.05
305840,-0.01
305851,-0.01
305861,-0.05
305872,-0.06
305884,-0.06
305894,-0.06
305905,-0.03
305915,-0.03
305927,-0.05
305938,-0.06
305948,-0.06
305959,-0.05
305970,-0.05
305981,-0.05
305991,-0.07
306002,-0.08
306014,-0.07
306024,-0.06
306035,-0.07
306045,-0.07
306057,-0.07
306067,-0.07
306078,-0.05
306089,-0.06
306100,-0.07
306111,-0.05
306121,-0.05
306132,-0.04
306144,-0.04
306154,-0.05
306165,-0.05
306176,-0.04
306187,-0.04
306197,-0.05
306208,-0.07
306220,-0.07
306230,-0.06
306241,-0.02
306251,-0.03
306263,-0.04
306273,-0.07
306284,-0.06
306295,-0.05
306306,-0.05
306317,-0.05
306327,-0.04
306338,-0.05
306350,-0.06
306360,-0.05
306371,-0.04
306381,-0.06
306393,-0.06
306403,-0.05
306414,-0.04
306425,-0.06
306436,-0.07
306447,-0.05
306457,-0.04
306468,-0.04
306480,-0.05
306490,-0.06
306501,-0.05
306511,-0.05
306523,-0.07
306533,-0.05
306544,-0.05
306555,-0.06
306566,-0.05
306577,-0.05
306587,-0.07
306598,-0.06
306609,-0.06
306620,-0.08
306631,-0.08
306641,-0.06
306653,-0.04
306663,-0.04
306674,-0.05
306685,-0.06
306696,-0.05
306707,-0.07
306717,-0.08
306728,-0.07
306739,-0.05
306750,-0.04
306761,-0.04
306771,-0.04
306783,-0.05
306793,-0.07
306804,-0.06
306816,-0.05
306826,-0.05
306837,-0.06
306847,-0.06
306859,-0.05
306869,-0.06
306880,-0.07
306891,-0.07
306902,-0.04
306913,-0.04
306923,-0.05
306934,-0.05
306945,-0.04
306956,-0.03
306967,-0.05
306977,-0.07
306989,-0.08
306999,-0.03
307010,-0.03
307021,-0.04
307032,-0.08
307043,-0.08
307053,-0.05
307064,-0.04
307075,-0.05
307086,-0.05
307097,-0.05
307107,-0.04
307119,-0.03
307129,-0.01
307140,-0.03
307150,-0.04
307162,-0.05
307173,-0.05
307183,-0.04
307194,-0.05
307205,-0.04
307216,-0.05
307227,-0.04
307237,-0.05
307249,-0.05
307259,-0.05
307270,-0.06
307280,-0.04
307292,-0.04
307303,-0.05
307313,-0.05
307324,-0.07
307335,-0.08
307346,-0.07
307356,-0.08
307367,-0.06
307379,-0.07
307389,-0.05
307400,-0.06
307410,-0.06
307422,-0.04
307433,-0.06
307443,-0.04
307454,-0.04
307465,-0.06
307476,-0.09
307486,-0.09
307497,-0.07
307509,-0.05
307519,-0.05
307530,-0.05
307540,-0.04
307552,-0.06
307563,-0.06
307573,-0.05
307585,-0.06
307595,-0.05
307606,-0.06
307616,-0.09
307628,-0.06
307639,-0.05
307649,-0.07
307660,-0.07
307671,-0.06
307682,-0.04
307692,-0.03
307703,-0.04
307715,-0.05
307725,-0.06
307736,-0.04
307746,-0.04
307758,-0.03
307769,-0.05
307779,-0.07
307790,-0.05
307801,-0.05
307812,-0.03
307822,-0.04
307833,-0.05
307845,-0.05
307855,-0.04
307866,-0.04
307876,-0.06
307888,-0.06
307899,-0.05
307909,-0.06
307920,-0.07
307931,-0.06
307942,-0.07
307952,-0.06
307963,-0.03
307975,-0.04
307985,-0.02
307996,-0.02
308006,-0.03
308018,-0.06
308028,-0.04
308039,-0.04
308050,-0.05
308061,-0.06
308072,-0.04
308082,-0.06
308093,-0.07
308105,-0.08
308115,-0.06
308126,-0.05
308136,-0.05
308148,-0.05
308158,-0.06
308169,-0.05
308180,-0.05
308191,-0.06
308202,-0.05
308212,-0.05
308224,-0.06
308234,-0.06
308245,-0.06
308256,-0.05
308267,-0.06
308278,-0.06
308288,-0.05
308299,-0.04
308311,-0.03
308321,-0.02
308332,-0.03
308342,-0.04
308354,-0.06
308364,-0.07
308375,-0.05
308386,-0.05
308397,-0.06
308408,-0.07
308418,-0.08
308429,-0.07
308440,-0.04
308451,-0.04
308462,-0.05
308472,-0.04
308484,-0.04
308494,-0.05
308505,-0.05
308516,-0.04
308527,-0.07
308538,-0.05
308548,-0.05
308559,-0.07
308570,-0.07
308581,-0.07
308592,-0.06
308602,-0.03
308614,-0.02
308624,-0.03
308635,-0.03
308646,-0.03
308657,-0.04
308668,-0.06
308678,-0.06
308689,-0.05
308700,-0.05
308711,-0.08
308722,-0.07
308732,-0.07
308744,-0.03
308754,-0.04
308765,-0.06
308775,-0.06
308787,-0.05
308798,-0.05
308808,-0.05
308819,-0.05
308830,-0.06
308841,-0.06
308852,-0.07
308862,-0.06
308874,-0.05
308884,-0.05
308895,-0.05
308905,-0.06
308917,-0.04
308928,-0.05
308938,-0.05
308950,-0.06
308960,-0.07
308971,-0.06
308981,-0.06
308993,-0.05
309004,-0.04
309014,-0.03
309025,-0.01
309036,-0.04
309047,-0.07
309058,-0.09
309068,-0.07
309080,-0.03
309090,-0.04
309101,-0.04
309111,-0.04
309123,-0.05
309134,-0.04
309144,-0.06
309155,-0.05
309166,-0.05
309177,-0.05
309188,-0.03
309198,-0.04
309210,-0.05
309220,-0.02
309231,-0.03
309241,-0.05
309253,-0.07
309264,-0.06
309274,-0.04
309285,-0.06
309296,-0.07
309307,-0.05
309317,-0.06
309328,-0.06
309340,-0.05
309350,-0.04
309361,-0.03
309371,-0.03
309383,-0.03
309394,-0.02
309404,-0.04
309415,-0.04
309426,-0.04
309437,-0.05
309447,-0.06
309458,-0.07
309470,-0.05
309480,-0.05
309491,-0.04
309501,-0.07
309513,-0.08
309524,-0.05
309534,-0.04
309545,-0.06
309556,-0.08
309567,-0.07
309577,-0.05
309588,-0.04
309600,-0.04
309610,-0.05
309621,-0.05
309632,-0.05
309643,-0.05
309653,-0.05
309664,-0.06
309676,-0.06
309686,-0.03
309697,-0.03
309707,-0.06
309719,-0.05
309730,-0.04
309740,-0.03
309751,-0.04
309762,-0.05
309773,-0.04
309783,-0.05
309794,-0.04
309806,-0.05
309816,-0.04
309827,-0.05
309837,-0.05
309849,-0.05
309860,-0.04
309870,-0.03
309881,-0.04
309892,-0.05
309903,-0.05
309913,-0.06
309924,-0.05
309936,-0.05
309946,-0.04
309957,-0.05
309967,-0.04
309979,-0.04
309989,-0.04
310000,-0.06
310011,-0.06
310022,-0.05
310033,-0.04
310043,-0.04
310054,-0.05
310066,-0.04
310076,-0.03
310087,-0.06
310097,-0.07
310109,-0.07
310119,-0.07
310130,-0.05
310141,-0.05
310152,-0.04
310163,-0.02
310173,-0.02
310184,-0.05
310196,-0.05
310206,-0.04
310217,-0.05
310227,-0.08
310239,-0.06
310249,-0.06
310260,-0.07
310272,-0.05
310282,-0.05
310293,-0.05
310303,-0.06
310315,-0.05
310325,-0.06
310336,-0.08
310347,-0.07
310358,-0.07
310369,-0.07
310379,-0.06
310390,-0.07
310402,-0.06
310412,-0.05
310423,-0.04
310433,-0.04
310445,-0.03
310455,-0.04
310466,-0.07
310477,-0.07
310488,-0.06
310499,-0.06
310509,-0.07
310520,-0.06
310531,-0.03
310542,-0.07
310553,-0.07
310563,-0.06
310575,-0.07
310585,-0.06
310596,-0.05
310607,-0.05
310618,-0.06
310629,-0.07
310639,-0.06
310650,-0.05
310661,-0.06
310672,-0.06
310683,-0.05
310693,-0.05
310705,-0.06
310715,-0.06
310726,-0.04
310736,-0.04
310748,-0.06
310759,-0.06
310769,-0.06
310780,-0.06
310791,-0.05
310802,-0.04
310813,-0.04
310823,-0.05
310835,-0.03
310845,-0.03
310856,-0.04
310866,-0.02
310878,-0.03
310889,-0.06
310899,-0.05
310910,-0.06
310921,-0.03
310932,-0.03
310943,-0.05
310953,-0.06
310965,-0.05
310975,-0.06
310986,-0.05
310996,-0.06
311008,-0.06
311019,-0.04
311029,-0.06
311041,-0.07
311051,-0.06
311062,-0.05
311072,-0.06
311084,-0.06
311095,-0.04
311105,-0.04
311116,-0.06
311127,-0.04
311138,-0.04
311149,-0.07
311159,-0.08
311171,-0.06
311181,-0.04
311192,-0.06
311202,-0.04
311214,-0.03
311225,-0.02
311235,-0.03
311246,-0.04
311257,-0.06
311268,-0.07
311279,-0.05
311289,-0.05
311301,-0.05
311311,-0.06
311322,-0.08
311332,-0.07
311344,-0.07
311355,-0.07
311365,-0.07
311376,-0.07
311387,-0.06
311398,-0.06
311408,-0.05
311419,-0.06
311431,-0.05
311441,-0.04
311452,-0.05
311462,-0.05
311474,-0.04
311485,-0.06
311495,-0.05
311506,-0.05
311517,-0.05
311528,-0.04
311538,-0.03
311549,-0.04
311561,-0.04
311571,-0.04
311582,-0.04
311592,-0.06
311604,-0.05
311615,-0.05
311625,-0.05
311636,-0.04
311647,-0.04
311658,-0.04
311668,-0.05
311680,-0.07
311691,-0.05
311701,-0.03
311712,-0.02
311723,-0.04
311734,-0.06
311744,-0.04
311755,-0.04
311767,-0.05
311777,-0.06
311788,-0.04
311798,-0.06
311810,-0.07
311821,-0.05
311831,-0.03
311842,-0.04
311853,-0.05
311864,-0.05
311874,-0.05
311885,-0.06
311897,-0.06
311907,-0.05
311918,-0.05
311928,-0.04
311940,-0.04
311951,-0.06
311961,-0.05
311972,-0.05
311983,-0.05
311994,-0.06
312004,-0.07
312015,-0.06
312027,-0.05
312037,-0.05
312048,-0.04
312058,-0.05
312070,-0.06
312081,-0.04
312091,-0.05
312102,-0.06
312113,-0.06
312124,-0.06
312134,-0.05
312145,-0.05
312157,-0.05
312167,-0.06
312178,-0.05
312188,-0.05
312200,-0.07
312210,-0.07
312221,-0.05
312232,-0.07
312243,-0.08
312254,-0.07
312264,-0.06
312275,-0.05
312287,-0.03
312297,-0.05
312308,-0.06
312318,-0.06
312330,-0.05
312340,-0.04
312351,-0.03
312363,-0.05
312373,-0.05
312384,-0.04
312394,-0.05
312406,-0.04
312417,-0.03
312427,-0.06
312438,-0.08
312449,-0.09
312460,-0.06
312470,-0.04
312481,-0.05
312493,-0.05
312503,-0.05
312514,-0.05
312524,-0.06
312536,-0.05
312546,-0.06
312557,-0.04
312568,-0.04
312579,-0.04
312590,-0.03
312600,-0.06
312611,-0.06
312623,-0.06
312633,-0.05
312644,-0.04
312654,-0.05
312666,-0.04
312676,-0.05
312687,-0.03
312698,-0.05
312709,-0.06
312720,-0.06
312730,-0.07
312741,-0.06
312752,-0.07
312763,-0.05
312774,-0.04
312784,-0.06
312796,-0.07
312806,-0.06
312817,-0.04
312828,-0.04
312839,-0.03
312850,-0.05
312860,-0.05
312871,-0.05
312882,-0.04
312893,-0.04
312904,-0.03
312914,-0.06
312926,-0.06
312936,-0.05
312947,-0.06
312958,-0.07
312969,-0.06
312980,-0.05
312990,-0.05
313001,-0.05
313012,-0.06
313023,-0.05
313034,-0.05
313044,-0.07
313056,-0.06
313066,-0.04
313077,-0.03
313088,-0.04
313099,-0.03
313110,-0.05
313120,-0.06
313132,-0.05
313142,-0.05
313153,-0.05
313164,-0.05
313175,-0.06
313186,-0.06
313196,-0.05
313207,-0.05
313218,-0.03
313229,-0.05
313240,-0.06
313250,-0.05
313262,-0.05
313272,-0.06
313283,-0.05
313294,-0.04
313305,-0.05
313316,-0.06
313326,-0.05
313337,-0.06
313348,-0.07
313359,-0.08
313370,-0.06
313380,-0.03
313392,-0.04
313402,-0.05
313413,-0.05
313424,-0.06
313435,-0.04
313446,-0.04
313456,-0.05
313467,-0.06
313478,-0.06
313489,-0.07
313500,-0.07
313510,-0.06
313522,-0.04
313532,-0.07
313543,-0.07
313553,-0.05
313565,-0.05
313576,-0.05
313586,-0.04
313597,-0.04
313608,-0.07
313619,-0.08
313630,-0.06
313640,-0.06
313652,-0.07
313662,-0.04
313673,-0.03
313683,-0.05
313695,-0.05
313706,-0.05
313716,-0.06
313728,-0.06
313738,-0.05
313749,-0.06
313760,-0.06
313771,-0.05
313782,-0.05
313792,-0.06
313803,-0.07
313814,-0.07
313825,-0.05
313836,-0.03
313846,-0.04
313858,-0.05
313868,-0.04
313879,-0.05
313889,-0.05
313901,-0.04
313912,-0.07
313922,-0.07
313933,-0.05
313944,-0.04
313955,-0.06
313966,-0.05
313976,-0.03
313988,-0.06
313998,-0.08
314009,-0.06
314019,-0.04
314031,-0.04
314042,-0.04
314052,-0.06
314063,-0.08
314074,-0.06
314085,-0.05
314095,-0.03
314106,-0.04
314118,-0.07
314128,-0.07
314139,-0.07
314149,-0.04
314161,-0.05
314172,-0.07
314182,-0.08
314193,-0.07
314204,-0.06
314215,-0.06
314225,-0.05
314236,-0.05
314248,-0.06
314258,-0.05
314269,-0.05
314279,-0.06
314291,-0.05
314302,-0.06
314312,-0.06
314323,-0.06
314334,-0.06
314345,-0.05
314355,-0.07
314366,-0.07
314378,-0.06
314388,-0.07
314399,-0.06
314409,-0.06
314421,-0.04
314431,-0.05
314442,-0.04
314454,-0.04
314464,-0.06
314475,-0.07
314485,-0.05
314497,-0.06
314508,-0.05
314518,-0.03
314529,-0.05
314540,-0.04
314551,-0.03
314561,-0.03
314572,-0.04
314584,-0.06
314594,-0.06
314605,-0.05
314615,-0.06
314627,-0.06
314637,-0.07
314648,-0.05
314659,-0.06
314670,-0.05
314681,-0.05
314691,-0.07
314702,-0.06
314714,-0.07
314724,-0.08
314735,-0.06
314745,-0.05
314757,-0.05
314767,-0.05
314778,-0.05
314789,-0.05
314800,-0.05
314811,-0.06
314821,-0.06
314832,-0.06
314843,-0.05
314854,-0.05
314865,-0.04
314875,-0.05
314887,-0.06
314897,-0.05
314908,-0.04
314919,-0.05
314930,-0.04
314941,-0.03
314951,-0.04
314962,-0.05
314973,-0.08
314984,-0.07
314995,-0.07
315005,-0.06
315017,-0.05
315027,-0.05
315038,-0.04
315049,-0.04
315060,-0.07
315071,-0.08
315081,-0.05
315092,-0.06
315103,-0.05
315114,-0.05
315125,-0.07
315136,-0.07
315147,-0.06
315157,-0.04
315168,-0.05
315180,-0.05
315190,-0.05
315201,-0.06
315211,-0.08
315223,-0.05
315233,-0.06
315244,-0.07
315255,-0.07
315266,-0.06
315277,-0.06
315287,-0.07
315298,-0.08
315309,-0.07
315320,-0.04
315331,-0.04
315341,-0.08
315353,-0.06
315363,-0.06
315374,-0.05
315385,-0.03
315396,-0.04
315407,-0.05
315417,-0.04
315428,-0.05
315439,-0.05
315450,-0.06
315461,-0.06
315471,-0.05
315483,-0.05
315493,-0.07
315504,-0.06
315515,-0.05
315526,-0.05
315537,-0.05
315547,-0.05
315558,-0.05
315569,-0.06
315580,-0.05
315591,-0.07
315601,-0.07
315613,-0.07
315623,-0.05
315634,-0.02
315644,-0.04
315656,-0.04
315667,-0.04
315677,-0.04
315688,-0.04
315699,-0.05
315710,-0.05
315721,-0.05
315731,-0.06
315743,-0.05
315753,-0.04
315764,-0.03
315774,-0.04
315786,-0.05
315797,-0.05
315807,-0.05
315819,-0.05
315829,-0.04
315840,-0.03
315851,-0.05
315862,-0.05
315873,-0.04
315883,-0.05
315894,-0.04
315905,-0.05
315916,-0.06
315927,-0.04
315937,-0.03
315949,-0.04
315959,-0.06
315970,-0.07
315981,-0.06
315992,-0.05
316003,-0.05
316013,-0.06
316024,-0.07
316035,-0.06
316046,-0.06
316057,-0.04
316067,-0.04
316079,-0.06
316089,-0.05
316100,-0.04
316110,-0.06
316122,-0.05
316133,-0.06
316143,-0.08
316154,-0.07
316165,-0.04
316176,-0.04
316187,-0.04
316197,-0.03
316209,-0.05
316219,-0.06
316230,-0.05
316240,-0.05
316252,-0.04
316263,-0.04
316273,-0.04
316284,-0.06
316295,-0.06
316306,-0.05
316317,-0.03
316327,-0.03
316339,-0.07
316349,-0.08
316360,-0.07
316370,-0.06
316382,-0.05
316393,-0.07
316403,-0.07
316414,-0.05
316425,-0.05
316436,-0.05
316446,-0.07
316457,-0.05
316469,-0.05
316479,-0.06
316490,-0.04
316500,-0.04
316512,-0.05
316523,-0.06
316533,-0.06
316545,-0.07
316555,-0.05
316566,-0.04
316576,-0.05
316588,-0.06
316599,-0.05
316609,-0.05
316620,-0.04
316631,-0.04
316642,-0.05
316653,-0.06
316663,-0.06
316675,-0.07
316685,-0.06
316696,-0.07
316706,-0.06
316718,-0.05
316729,-0.04
316739,-0.06
316750,-0.07
316761,-0.04
316772,-0.05
316782,-0.06
316793,-0.04
316805,-0.04
316815,-0.03
316826,-0.04
316836,-0.04
316848,-0.06
316859,-0.05
316869,-0.05
316880,-0.05
316891,-0.06
316902,-0.05
316912,-0.06
316923,-0.06
316935,-0.05
316945,-0.05
316956,-0.05
316966,-0.05
316978,-0.08
316989,-0.07
316999,-0.08
317010,-0.08
317021,-0.05
317032,-0.04
317042,-0.04
317053,-0.06
317065,-0.08
317075,-0.06
317086,-0.08
317096,-0.07
317108,-0.07
317118,-0.07
317129,-0.04
317140,-0.06
317151,-0.04
317162,-0.03
317172,-0.04
317184,-0.05
317195,-0.06
317205,-0.05
317216,-0.05
317227,-0.06
317238,-0.06
317248,-0.06
317259,-0.06
317271,-0.05
317281,-0.03
317292,-0.03
317302,-0.04
317314,-0.05
317325,-0.05
317335,-0.06
317346,-0.05
317357,-0.06
317368,-0.07
317378,-0.05
317389,-0.04
317401,-0.05
317411,-0.04
317422,-0.05
317432,-0.06
317444,-0.05
317454,-0.03
317465,-0.04
317476,-0.05
317487,-0.06
317498,-0.06
317508,-0.05
317519,-0.04
317531,-0.04
317541,-0.05
317552,-0.06
317562,-0.06
317574,-0.06
317584,-0.05
317595,-0.05
317606,-0.05
317617,-0.04
317628,-0.01
317638,-0.02
317649,-0.03
317660,-0.02
317671,-0.07
317682,-0.06
317692,-0.05
317704,-0.07
317714,-0.06
317725,-0.05
317736,-0.06
317747,-0.05
317758,-0.05
317768,-0.05
317779,-0.06
317790,-0.06
317801,-0.07
317812,-0.07
317822,-0.05
317834,-0.05
317844,-0.06
317855,-0.08
317867,-0.08
317877,-0.08
317888,-0.07
317898,-0.07
317910,-0.06
317920,-0.06
317931,-0.05
317942,-0.07
317953,-0.06
317964,-0.05
317974,-0.06
317985,-0.05
317996,-0.04
318007,-0.05
318018,-0.07
318028,-0.05
318040,-0.04
318050,-0.05
318061,-0.05
318072,-0.07
318083,-0.06
318094,-0.05
318104,-0.07
318115,-0.08
318126,-0.05
318137,-0.05
318148,-0.07
318158,-0.07
318170,-0.06
318180,-0.05
318191,-0.07
318201,-0.07
318213,-0.05
318224,-0.07
318234,-0.05
318245,-0.05
318256,-0.05
318267,-0.06
318278,-0.07
318288,-0.05
318300,-0.05
318310,-0.07
318321,-0.06
318331,-0.05
318343,-0.05
318354,-0.06
318364,-0.06
318375,-0.03
318386,-0.05
318397,-0.05
318407,-0.05
318418,-0.08
318430,-0.07
318440,-0.05
318451,-0.07
318461,-0.05
318473,-0.04
318484,-0.05
318494,-0.07
318505,-0.08
318516,-0.05
318527,-0.04
318537,-0.04
318548,-0.04
318560,-0.08
318570,-0.07
318581,-0.06
318592,-0.07
318603,-0.06
318614,-0.07
318624,-0.07
318636,-0.07
318646,-0.05
318657,-0.06
318667,-0.07
318679,-0.07
318690,-0.08
318700,-0.08
318711,-0.06
318722,-0.07
318733,-0.06
318743,-0.07
318754,-0.06
318766,-0.06
318776,-0.05
318787,-0.05
318797,-0.06
318809,-0.05
318820,-0.05
318830,-0.04
318841,-0.04
318852,-0.04
318863,-0.05
318873,-0.06
318884,-0.05
318896,-0.05
318906,-0.04
318917,-0.02
318927,-0.04
318939,-0.05
318949,-0.05
318960,-0.06
318971,-0.04
318982,-0.03
318993,-0.02
319003,-0.04
319014,-0.05
319026,-0.05
319036,-0.04
319047,-0.04
319057,-0.05
319069,-0.03
319079,-0.04
319090,-0.07
319101,-0.08
319112,-0.06
319123,-0.07
319133,-0.05
319144,-0.05
319156,-0.05
319166,-0.05
319177,-0.07
319187,-0.07
319199,-0.07
319209,-0.09
